y,x,reconstruction,noise_map
0.39805635666907185,-0.7572709109515411,0.007133803087092647,0.06981314867681052
0.2080844903057466,-0.5964332541264269,0.0028989358613711598,0.10938159727014397
0.22474121505524647,-0.490739239169831,0.04665645281839608,0.12430058017078303
0.2822009447312665,-0.5722359061342778,3.553873985441205e-18,0.15288589825095888
0.37393794486070714,-0.607773175885838,0.021870822074792864,0.10796878202919341
0.5031472084465263,-0.5594798914186552,0.02552803967958779,0.10289427842781905
0.5728614038871869,-0.8320754610678717,0.03162251072921525,0.09494020551465268
0.4719901192152449,-0.8002017243704777,9.207854377399214e-19,0.07096548985454922
0.5646096446903169,-0.9021267081832076,0.013548663018148055,0.09481893236302526
0.6834298179766168,-1.1600449627355476,0.007727129325000038,0.058770015276666775
0.5119057001972804,-1.1604100380766265,0.010915069653754305,0.07671848150928606
0.45628391275959734,-1.0004767077778927,2.8432406335415767e-18,0.0571105472931542
0.3729492064442109,-1.0129786067961697,0.009386378215195895,0.06405673451558666
0.4469022038233063,-1.0762270230828483,1.9756692564612348e-18,0.10530430351198737
0.3808825155134506,-1.2179592981194898,0.013956179487651868,0.06486488127848543
0.5945030815354199,-1.2456601193534427,0.009220229525462594,0.12527310671579095
0.7776547284864881,-1.101233113063126,6.982063845593053e-19,0.06747684769228236
1.1101902498335197,-0.947164108027472,0.019389084576153175,0.1157181874989135
1.0883521751830139,-0.8427699936016965,0.02407586955993301,0.08191998913919711
0.9705514796004888,-0.7600946524869834,1.2879599024896335e-18,0.09131286091416432
0.8874739537590437,-0.7880296160626361,0.013127881876104365,0.06381159476185093
1.0324496392767841,-0.8471010602037816,1.0311946273555923e-18,0.08643680097750557
0.9593566329287497,-1.0140482349178568,3.925351181976911e-19,0.0732296728902746
0.8809300661615795,-0.8709859494631303,0.0665639922841116,0.06838771925863153
0.8606456325534535,-1.0186835984178622,6.236090091500856e-19,0.05647393694780967
0.665420737933559,-0.9303892663979335,2.593548995786118e-18,0.042881560976660724
0.6362831621035945,-0.7147924682924778,0.0204906663079395,0.07925025127040676
0.6911005252695253,-0.665799902384697,0.04831136592559807,0.10566135078509963
0.5813658429044055,-0.6311335018603911,1.861717790464377e-18,0.09363861198453352
0.739080967310249,-0.6080832057402992,0.0051435248661649245,0.09219991361145784
0.5645687434102297,-0.3971664874620947,0.014885445922554337,0.11302768672771966
0.5212218136677333,-0.30381694879953036,1.1758037114395931e-17,0.14893623266122763
0.5374216866221747,-0.25394441174584637,0.07696232864114524,0.12946259970872828
0.6423488123731853,-0.3782273290561348,0.03176513166867766,0.10713673956053968
0.6775919728477827,-0.2746744451202503,0.031354728419448405,0.1211015855200286
0.8907758781940343,-0.413344125691648,0.024551921691178712,0.10039624520559112
0.8358348523838811,-0.5101861093655251,0.011352618168783248,0.09918607957613274
0.7789592099229712,-0.5493505123897979,0.02152326222355276,0.11461708343933834
0.9595641841984498,-0.6616844019100876,1.0084165227452434e-18,0.07314399820227492
1.0194314283839558,-0.5329679620731955,0.0017830928959874993,0.08300671419769846
1.1980770326983161,-0.6834223421001363,0.01857704106746184,0.05863395020697038
1.225321256733582,-0.6194015216463256,0.021646880018253403,0.06298279384210557
1.3194660273529277,-0.45386941648676005,0.019295120000102257,0.08022891920889755
