y,x,reconstruction,noise_map
0.0981572338930784,0.24800029478457708,1.6828292881582814,1.1509364422617678
0.10532937909527137,0.2706381576291744,0.24355567019414404,0.7432774059836457
0.10131132535413312,0.2564093889177459,0.18879159122345357,1.1056515087068384
0.09241111496008808,0.23110541135229457,0.5154476891720821,1.4366293278275963
0.08676462826528569,0.2141569875132554,0.7445674165500629,0.7812796172609228
0.09241251641224374,0.2298947392726638,1.8624259791767988,1.3427409609721008
0.09126420794290191,0.22540339628741157,3.9367865342204906,3.0592931511516936
0.084354926583417,0.20353473835727964,0.7949193813790851,1.9976375414862526
0.07499585897018524,0.17649186934595285,0.22917768881865042,0.6777275609893358
0.07322474942211687,0.17767547435640962,1.440462796197473,1.0088324987862585
0.08018126837580258,0.19784280674870236,0.8559697672144451,0.7298591317096085
0.07327905258709,0.184216282609868,8.587001057706439e-36,0.7074920331568249
0.07977188611050257,0.20294693143152898,5.580860038874503e-36,0.9136734347398415
0.0827576349609957,0.21326478585382547,0.904210024916233,0.9443524665087347
0.07777804612486044,0.20644204043843972,0.8236170329677096,0.6942401403427267
0.09115296860636873,0.23371811584236535,1.9301123974977779,1.1286334392563109
0.10106733954171693,0.2550386406665741,1.2337752564360225e-34,0.9149525895476843
0.09182696441093119,0.23281368218339804,2.869180895824272,1.838446094075656
0.09421227646023611,0.23716624765085859,0.7300790289137663,1.6659258533710413
0.10746955829542515,0.2728033499387126,0.1306116997937504,0.6721668175569891
