y,x,reconstruction,noise_map
-0.49892987678357437,-0.07219413520310648,8.006092679565163e-16,0.011596608686702467
-0.45349053080136714,-0.04228491856005492,0.0005611107183407399,0.01169724790694756
-0.3974826093634534,-0.08047013381953488,0.002445716100989229,0.012157290644783726
-0.4555500402386406,-0.12953568122970666,0.0015234127373819082,0.011718587733245312
-0.4177719054242373,-0.155211578218817,0.0010057477684987035,0.012002831801322734
-0.4692225465667488,-0.19158040364586626,2.602861788049695e-16,0.011702898323260942
-0.5140917677207409,-0.1724445239481449,1.7898514594335925e-16,0.011654937718761438
-0.5092572311811971,-0.19201904212224558,2.0816044854698466e-16,0.011447808595984458
-0.5473334476104262,-0.228582308443823,1.4374966410432418e-16,0.011440940923138994
-0.5040511699814463,-0.2700870622015653,7.258252800307569e-17,0.011217322285452342
-0.43662589578954153,-0.217459932406188,1.1009674033781813e-16,0.011607453790085544
-0.4256992876810128,-0.28031714732636404,1.0135741335788412e-16,0.011510714048486253
-0.4737612208108608,-0.32879549026583205,6.792746471716715e-17,0.011479472469930679
-0.452670549595251,-0.36693438708500303,7.218735553332852e-17,0.011368256709145862
-0.47414388752914977,-0.36534523296228183,1.2881898521306897e-16,0.011390150211559157
-0.5142418188123636,-0.3991818382714023,1.8097320061736464e-16,0.012606952996199492
-0.5605118252644311,-0.3630170404796476,3.8831304946769817e-17,0.011118484880451055
-0.49864572361048454,-0.30170093972356604,6.333429005699876e-17,0.011327831632372672
-0.5797432544019813,-0.2945610965681235,4.280273972081166e-17,0.011016152693834463
-0.6339138165189249,-0.33751741056970996,2.805762975540153e-16,0.011170589235907167
-0.680833287484649,-0.31448320337675423,8.686343155224245e-06,0.012067046247350399
-0.6794055606774702,-0.33338674498349524,0.00033456920389283654,0.011310358550481013
-0.7091711069999617,-0.369485119178455,0.0024257657367073747,0.0118376785817923
-0.667768386145142,-0.4135975957978354,0.005787546162148963,0.011781631047704196
-0.6015884729486484,-0.3576220304761733,5.09639893916975e-16,0.011457190298049407
