galaxies.lens.bulge.profile_list.29.centre.centre_0,galaxies.lens.bulge.profile_list.29.centre.centre_1,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.disk.profile_list.29.centre.centre_0,galaxies.lens.disk.profile_list.29.centre.centre_1,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.point.profile_list.9.centre.centre_0,galaxies.lens.point.profile_list.9.centre.centre_1,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_0,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_1,     log_likelihood,          log_prior,      log_posterior,                weight
                                0.01655074185202103,                              -0.010668208775342358,                                      0.06833292633760726,                                     -0.26198611780549597,                              -0.06940505220400497,                               0.05863549284936545,                                     0.23156842907675082,                                      -0.146060090184795,                             -0.014852472820761312,                             -0.011125273026471899,                                    -0.16057366296115963,                                     -0.6123992169542366,-1941.1919225446595, -1.335089573326481, -1942.527012117986, 0.0014176167821191089
                               0.017768396611674245,                              -0.009834180897798458,                                      0.06289338206225466,                                     -0.24582979084932458,                              -0.07084145155535754,                              0.061862559518711085,                                     0.22799299040126408,                                     -0.1598309361855435,                              -0.01455470951788862,                             -0.011669347730310475,                                    -0.14785918446990984,                                      -0.622176817560496,-1943.1472170649927,-1.3450930286302367, -1944.492310093623, 0.0002006250810456177
                               0.016286923478055645,                              -0.009569391135202748,                                      0.08489099629546179,                                     -0.25139667158232704,                              -0.06485412076792635,                               0.06638719125054024,                                     0.22130024114915742,                                    -0.14292671761031311,                              -0.01434420505686565,                             -0.011213425264025717,                                    -0.14561032876152186,                                     -0.5986314574491517, -1940.844170959103,-1.1700356653627524,-1942.0142066244657, 0.0020071759311816907
                               0.018433364881959985,                               -0.01091655261124394,                                      0.07824801726785467,                                     -0.25314279256154903,                              -0.07302307408803013,                               0.06007460835078801,                                     0.18976787462190953,                                    -0.13141207658784498,                              -0.01444406464610988,                             -0.011466008227173696,                                    -0.14485382280913398,                                     -0.6184959205693731,  -1943.16429457402,-1.2124481027141778,-1944.3767426767342,0.00019722799386694527
                                0.01838963058206551,                              -0.009510859017311524,                                      0.09344278927544927,                                      -0.2406379616173706,                              -0.07204145877513961,                               0.05798774427751871,                                     0.22326189815539058,                                    -0.09313139178364062,                             -0.014182517479926646,                             -0.011096662479439398,                                    -0.16405398433025012,                                     -0.6000751494674215, -1942.922535969446,-1.1299846029263485,-1944.0525205723723, 0.0002511672353081693
                               0.017982503028326796,                              -0.009354771608334658,                                      0.07616703719044772,                                     -0.23929184918424987,                              -0.07003525032881498,                                0.0541896907005332,                                     0.25743911249708357,                                    -0.11209472588459911,                             -0.013962581595246104,                              -0.01124774253973658,                                    -0.15207700672633015,                                     -0.6033267480856289,-1942.0811448505297,-1.2237140599253222,-1943.3048589104549, 0.0005826053994380646
                                0.01605274096022384,                              -0.009948247981416886,                                     0.059964239628758666,                                      -0.2505337074286794,                              -0.06336531320515204,                               0.05392823263024654,                                      0.2223002319329663,                                    -0.12159196236560241,                             -0.013996688921145736,                             -0.011696143104855283,                                    -0.15925659570365042,                                     -0.6265914890951046,-1941.4608197722696,-1.3321123528024392, -1942.792932125072, 0.0010833736383268299
                               0.017295671330622195,                               -0.00941513694318298,                                      0.08691472551257372,                                     -0.24350190868275784,                              -0.06732177466182196,                               0.06010107802658077,                                     0.21240395494762462,                                    -0.10057425201717392,                             -0.014683924279585064,                             -0.011616251735264635,                                     -0.1653542002996057,                                     -0.6074223491187528,-1942.9283316819178,-1.1645428336459136,-1944.0928745155638,0.00024971575248151884
                               0.015416845306870527,                              -0.011091317166484232,                                       0.0748373257153135,                                     -0.24297924067884807,                               -0.0667851537853823,                                0.0606192428642742,                                      0.2273884643846228,                                     -0.1594911587289599,                              -0.01438961689524311,                             -0.011216134859333024,                                    -0.16227959289854949,                                     -0.6173216595733094,-1942.2316361767585,-1.3357722045554223, -1943.567408381314, 0.0005012067978528735
                               0.014512369110555395,                              -0.010001685288641607,                                      0.06222706010596066,                                     -0.25330574126238903,                              -0.06951438163102491,                               0.05429656680343173,                                      0.2569287692154346,                                      -0.129107493652995,                             -0.014851126602674194,                             -0.011268464317317275,                                    -0.16338884580629964,                                     -0.6209204889949211,-1942.7165577050705,-1.4121729473486764, -1944.128730652419,0.00030861583709271154
                                0.02038138374471765,                              -0.009674460470211643,                                      0.07339731329500525,                                      -0.2502610241878985,                              -0.07128593642039407,                               0.06033982569587823,                                     0.23596399110246608,                                    -0.15419549910086142,                             -0.014768461367343791,                             -0.011409388870854076,                                    -0.14018672408801297,                                     -0.5877633203988567,-1942.7042023386161, -1.132371446025593,-1943.8365737846418,0.00031245255205557227
                                0.02210205738196311,                               -0.00896277970026535,                                      0.09145329811591642,                                      -0.2306588343672008,                              -0.06843524282995653,                               0.05527765492416456,                                     0.22061301131657837,                                    -0.09301770619381781,                             -0.014440268066172546,                             -0.011652419215397974,                                     -0.1564623681192152,                                     -0.6222690939023978,-1942.0121217254996,-1.2323595272252565,-1943.2444812527249, 0.0006242389559809967
                               0.012929348385106135,                              -0.009412592445342025,                                     0.058186689438499424,                                      -0.2516858099674173,                              -0.06303851955829287,                               0.06306734671015163,                                     0.23034489216099813,                                    -0.12450384636030395,                             -0.014516527157389783,                             -0.011403047692122276,                                    -0.15219327446822548,                                     -0.6063535134191598, -1941.698265930007,-1.2075256105576586,-1942.9057915405647,  0.000854391084066098
                               0.019413579508224088,                              -0.009319725329089312,                                      0.08344476684165496,                                     -0.23922834728209333,                              -0.07300977133037483,                               0.05880262976037742,                                     0.23776200170005965,                                    -0.11072723179067344,                             -0.014214815643697282,                             -0.011909025772406476,                                    -0.16246101116210174,                                     -0.6115076453353527,-1942.2163391078234,-1.2475306667874684,-1943.4638697746109, 0.0005089327342256189
                               0.013373035742510406,                               -0.00943380393100697,                                      0.07047596952986973,                                     -0.25514066799736285,                              -0.06539152755601207,                               0.06931838128058154,                                      0.2705819314565833,                                    -0.16105163290134641,                             -0.014262860431302843,                             -0.011278254681503022,                                    -0.13701392833345277,                                      -0.602967497259733, -1942.524682359172,-1.3488570619368387,-1943.8735394211087,0.00037389410053551784
                               0.018229917342821866,                               -0.00935146399384404,                                      0.07672757741197217,                                      -0.2610453768875755,                              -0.07179100346352736,                               0.06046757491872931,                                     0.23108584434823193,                                     -0.1380312647682556,                             -0.014234059267275403,                             -0.011408512035709945,                                    -0.16455912888536897,                                     -0.6128251735241247,-1942.0689740425091,-1.3353073702625036,-1943.4042814127715,  0.000589739503749833
                               0.012674320939249584,                              -0.007778298509490189,                                      0.06857600862170202,                                      -0.2475847822690227,                              -0.06984021280115482,                              0.053722304885128164,                                     0.23456734392164286,                                    -0.12014330594729554,                             -0.013238115742792836,                              -0.01147364422360457,                                    -0.15760724770284187,                                     -0.6150032028415704,-1942.1627692295083,-1.2764552733514283,-1943.4392245028598, 0.0005369396654389442
                               0.017457887274356626,                              -0.008981558203723108,                                       0.0863398600126467,                                      -0.2483449969208927,                             -0.060850688095820504,                               0.05827142378082742,                                     0.22449325459415487,                                      -0.101885027605175,                             -0.013785013587645611,                             -0.011133200294693474,                                      -0.160876038841578,                                     -0.6025374107436348,-1941.6828701635682, -1.167087996396361,-1942.8499581599644, 0.0008676468692970261
                                0.02154806385253885,                              -0.009406287217042938,                                      0.07723411561188148,                                     -0.25263163646849923,                              -0.06359493934578182,                              0.054105959141986404,                                      0.2273049642353203,                                    -0.09971763823773923,                             -0.013730032353353544,                              -0.01131798648933234,                                    -0.15017156498313908,                                     -0.6013075936135365,-1941.2113013447056, -1.148650814271894,-1942.3599521589774, 0.0013904095432181345
                               0.017662727094843705,                              -0.006961992120038701,                                      0.08330992915274181,                                     -0.24922671158742551,                              -0.06933597234118508,                               0.05775923157365492,                                      0.2052494077941104,                                    -0.09109277139828309,                             -0.013753331022377288,                             -0.011594517024493073,                                    -0.15513293896215133,                                     -0.6129774862291638,-1941.5668072546418,-1.1695730935619357,-1942.7363803482037, 0.0009744251508018024
                               0.015167135292944472,                              -0.008046498302108587,                                      0.08173585242477328,                                     -0.23813878075383602,                               -0.0743157564018194,                               0.06328850871958136,                                     0.23953729383112624,                                    -0.13886483450056428,                             -0.014031714353532801,                              -0.01171175493043397,                                    -0.16593905293565278,                                      -0.621475438960415,-1943.1384895704164,-1.3614205299382098,-1944.4999101003546, 0.0002023836983511257
                               0.020129683478954358,                              -0.009433841043792163,                                      0.09137501564276651,                                       -0.242739783869409,                              -0.07566712431578061,                              0.059800764970666526,                                      0.2330256312831041,                                    -0.13885492022814844,                             -0.014583095715985442,                             -0.011626430599587276,                                    -0.16610092976601873,                                     -0.6231818091750569,-1944.1861881599903,-1.3779696390016134,-1945.5641577989918, 7.098487334418827e-05
                               0.022876695077547277,                              -0.010227821305132001,                                      0.09490740819150913,                                     -0.23084326483205586,                              -0.06858276251695924,                               0.05775803746270439,                                     0.22687154883186592,                                    -0.14851784381658292,                             -0.014333230794806681,                             -0.011393843264769082,                                    -0.15780432222345767,                                      -0.602330993614259,-1943.5126431877666,-1.1931384868406334,-1944.7057816746071,0.00013921392447925594
                                0.01885422207610124,                              -0.010515380350970369,                                       0.0902982113368084,                                     -0.22771074371442687,                              -0.07711061489068777,                               0.06163875301971247,                                     0.22909182299680697,                                     -0.1396436212756806,                             -0.015095449865741448,                             -0.011395627966935482,                                    -0.15290437720209185,                                     -0.6145879611230392,-1943.4782014814778,-1.2462404645935765,-1944.7244419460712,0.00014409221569184304
                                0.01628105864875984,                               -0.00885039474858934,                                      0.07975610246961296,                                      -0.2642209768962475,                              -0.06911007854787365,                               0.06279400631728796,                                     0.24679053409728446,                                     -0.1100589845373321,                             -0.014348898688708575,                             -0.011352614204718697,                                     -0.1623438372386121,                                     -0.5979022671676716,-1941.2560801970399,-1.2459487215860037, -1942.502028918626, 0.0013295220102137377
                                0.02076161294046326,                                -0.0079477131259576,                                      0.06621351910689595,                                     -0.23453605964421345,                              -0.07458508675493442,                               0.05013384558327014,                                       0.251115420283189,                                    -0.14389769091866475,                             -0.014117666205391205,                             -0.011619551315666846,                                     -0.1573485393223679,                                     -0.6120894969195378,-1943.4431131770557,-1.2989157067171928, -1944.742028883773,0.00014923791624118528
                               0.017212646690128938,                              -0.006206198245856942,                                      0.06316156852687331,                                       -0.251819304236841,                               -0.0730603807267617,                                0.0503751388479306,                                     0.23793799640358054,                                    -0.08083398011767341,                             -0.013134683875935554,                              -0.01198508194420679,                                    -0.16401508014769106,                                     -0.6105286844973843,-1941.8889184148898,-1.2301833795033115,-1943.1191017943931, 0.0007060856503794933
                               0.015724889351819774,                               -0.00902036856226654,                                      0.06737711282536685,                                     -0.25572332912611834,                              -0.06936595241776863,                               0.05958997540559671,                                     0.23480596353956035,                                     -0.1400225638613966,                             -0.014191183899613727,                              -0.01169874215292857,                                    -0.15879022101555143,                                      -0.615921840444995, -1939.420000109341,-1.3360229006929145, -1940.756023010034,   0.00833863533862261
                                0.01536036619640499,                              -0.010053226519500288,                                      0.06959459358411013,                                     -0.27470010692561375,                               -0.0708020983388492,                              0.057641402804914144,                                     0.21989637668262169,                                    -0.12278444712091646,                             -0.014462717916786882,                              -0.01132449099573829,                                     -0.1607295132560205,                                     -0.5988512358425585, -1943.313624522872,-1.2190366179834005,-1944.5326611408555, 0.0001698694906182733
                               0.020201428747128117,                              -0.009033662562419498,                                      0.06767798324788658,                                     -0.26341795313629723,                              -0.07726215753299509,                               0.05345364954608023,                                     0.22671771793266254,                                    -0.12398819581631973,                             -0.014420578534355355,                             -0.011493853320300465,                                     -0.1578271092764383,                                     -0.6161762577211726,-1941.9322011678746,-1.3142317765585738, -1943.246432944433, 0.0006761762689706263
                               0.020509858908330125,                              -0.010723127188718581,                                      0.08759018986326148,                                      -0.2453749431765077,                              -0.06975099155936729,                               0.06272382698722864,                                      0.2150482881161876,                                    -0.14107988551912812,                             -0.014512486466820226,                              -0.01162753461518358,                                    -0.14260184728709666,                                     -0.6227688889230663,-1942.1530740241446,-1.2969022182246228,-1943.4499762423693, 0.0005421707228760729
                                0.01290124225966005,                              -0.008609187788876899,                                      0.06648870327061056,                                     -0.24742152215006247,                               -0.0741033799726564,                               0.05713227136736554,                                     0.22118287944592888,                                    -0.16505154513571424,                             -0.013942379494633964,                             -0.011450148366115326,                                    -0.15336909006574065,                                      -0.630627635206487,-1943.7030123540385,-1.4125063726243277, -1945.115518726663, 0.0001150817342825614
                               0.014920062612464993,                              -0.005965877013160897,                                      0.06342919350614218,                                     -0.25183788681753055,                              -0.07085008321164388,                              0.052448814229174245,                                     0.21899924625378397,                                    -0.09482877634418144,                             -0.013768647909308734,                             -0.011713880166621324,                                    -0.16556297040245246,                                      -0.617768840805018,-1941.6583835700972,-1.2482444852644325,-1942.9066280553616,  0.000889154839261606
                               0.012693845759351577,                              -0.010990303755193415,                                       0.0832622840237031,                                     -0.25754753113033385,                               -0.0647629805769978,                               0.06657078367600464,                                     0.22687862976168197,                                    -0.19205373128202877,                             -0.013611991180225241,                              -0.01109459633917885,                                    -0.14692628364726332,                                     -0.6004241497320922,-1945.2079030921627,  -1.30530110268491,-1946.5132041948477,2.5552927023117797e-05
                               0.014007671603615782,                              -0.009057191818015647,                                       0.0673952603230161,                                     -0.25539645802528926,                              -0.07137214440094142,                               0.05830182866557687,                                       0.248803374786134,                                    -0.09884436119686368,                             -0.013992475489972678,                             -0.011644913199652204,                                    -0.16356860894888367,                                     -0.6226545839327396,-1941.7335076654513, -1.372955770325008,-1943.1064634357763, 0.0008248052496118201
                               0.020619818915127805,                              -0.010536329798715757,                                      0.08729402584074807,                                     -0.24067497346777378,                              -0.07714795026502153,                              0.061913286522398775,                                     0.23827268700303664,                                    -0.12041971806380766,                             -0.014659508227050241,                             -0.011393060242555458,                                    -0.14747326561322796,                                     -0.6068976930659393, -1942.374141730816,-1.2118248032895615,-1943.5859665341056, 0.0004346378832141408
                               0.016237106620056355,                              -0.008846174220162054,                                      0.07397224974853561,                                     -0.23882746002644098,                              -0.07068568816686109,                               0.05719004897597435,                                     0.23174912032006909,                                    -0.11406763863426769,                             -0.013937245382229763,                             -0.011600918541621208,                                    -0.14742244586554681,                                     -0.6369609014878567,-1941.4439520050769,-1.3773217606599295,-1942.8212737657368, 0.0011018027244540558
                                0.01544126822906397,                              -0.010552772425527907,                                      0.06623111721077786,                                     -0.25599171264787335,                              -0.06799907798040446,                               0.06325779989812186,                                     0.24452773992558838,                                    -0.17966161316690352,                             -0.014298016830870036,                              -0.01170352152269262,                                    -0.13890606738120803,                                     -0.6251061732254002,-1943.9211810610564,-1.4626603946186982, -1945.383841455675,  9.25245395517776e-05
                                0.01915648947859512,                              -0.008520330828131334,                                      0.07077631359971008,                                     -0.24268335691931786,                              -0.07303671872604671,                               0.05566860710251828,                                     0.25545783136514955,                                     -0.0962512783227719,                             -0.014690074805360304,                             -0.011639229794588535,                                    -0.16077119630773537,                                     -0.6180843016472873,-1940.8651135301157, -1.319660616573895,-1942.1847741466895, 0.0019655776149310774
                                0.02307811607955426,                              -0.010077200208830503,                                      0.07492642951753496,                                      -0.2474631046032939,                              -0.07650642017058353,                               0.05187998065872343,                                     0.21391297311751092,                                     -0.1108945779039141,                              -0.01403397633294895,                              -0.01165769347257492,                                    -0.14644173584005446,                                     -0.6238878138300283,-1942.7623711632855,-1.2601407261077064,-1944.0225118893932, 0.0002947960612748266
                                0.01973403950457793,                              -0.010399397434951566,                                      0.06343065118677128,                                      -0.2595613551177501,                              -0.06589039364798388,                               0.04899980758149977,                                     0.21794887170018873,                                    -0.13285732278617182,                             -0.014716326424761395,                              -0.01161956387171413,                                    -0.16235491730906723,                                     -0.6170573368117573,-1942.9001445152294,-1.3050167697933732,-1944.2051612850228, 0.0002568546723237671
                               0.019938534136135735,                              -0.010915096688547732,                                      0.10273824587896431,                                     -0.23433352063866505,                              -0.07144751449266555,                                0.0565334867478737,                                       0.208720857988722,                                    -0.12218981426674466,                             -0.014689657773366227,                             -0.011226628749247652,                                    -0.16643164067558083,                                     -0.6260090123005517,-1942.8241286321368, -1.304359371289364,-1944.1284880034261,0.00027714098025567914
                               0.014831757165334206,                              -0.009737598594800057,                                       0.0637056985734279,                                      -0.2590955774587292,                              -0.06213482774666784,                               0.06101707428116035,                                      0.2173294229122525,                                    -0.15659530679922365,                             -0.013053416366190007,                             -0.011304298717617373,                                    -0.14320333688599823,                                       -0.60993300377864,-1942.3017296389066,-1.2594688125519728,-1943.5611984514587,0.00046727844592457256
                               0.020439418061983544,                              -0.010343217020764517,                                      0.08985839186259358,                                     -0.24956357694858308,                              -0.06993490200146513,                               0.05247246093627711,                                     0.21144905385000104,                                    -0.09278951443608964,                             -0.013751451259179509,                              -0.01117250546779086,                                     -0.1495033502572619,                                     -0.6106572706714752,-1943.7683851326524,-1.1675915491902726,-1944.9359766818427,0.00010779915611421112
                               0.015359129192133225,                              -0.010619797503923153,                                      0.06047938011421334,                                      -0.2596850285123249,                              -0.06876423297591863,                              0.054654412723941725,                                      0.2111631441293613,                                    -0.13452038555053236,                             -0.014851105491224953,                             -0.011327505391116738,                                    -0.16402024444315977,                                     -0.6240216696613216,-1942.4041304531079,-1.3406732267506931,-1943.7448036798585,0.00042179714935447975
                                0.01520888682884905,                              -0.009035574033765079,                                      0.08214846207337066,                                     -0.26060670118335133,                              -0.06925908406404119,                               0.06417283946926158,                                      0.2356658685577563,                                    -0.13597408826810614,                             -0.014350142640974298,                             -0.011201704782991845,                                     -0.1563323813316625,                                      -0.586562770589497,-1942.2872700521598,-1.1579060727882653,-1943.4451761249481, 0.0004740841846550863
                                 0.0166325473826288,                              -0.010992253199236815,                                      0.07249052960547711,                                      -0.2606823362202005,                              -0.06140573701808337,                               0.06178936804440016,                                     0.22526858213499865,                                    -0.13493475581419392,                             -0.014208464420217934,                             -0.010853189505257071,                                    -0.15412712660724945,                                     -0.5989981388549606,-1941.1169907070994,-1.1997402235149233,-1942.3167309306143, 0.0015279225109984629
                               0.018745629934819652,                              -0.009157888408419676,                                      0.08435818208244111,                                      -0.2479649484563483,                              -0.06822769646886002,                               0.05576959756804209,                                     0.21425162625359068,                                    -0.09184380612878108,                             -0.014752895867962912,                              -0.01155741164814264,                                     -0.1666453353841766,                                     -0.6045289352394841,-1942.8387080379184,-1.1522426831786219, -1943.990950721097,0.00027312974123831736
                                0.01619641320722018,                              -0.008295689173511811,                                       0.0893370052597615,                                      -0.2548521254831673,                               -0.0620423204875768,                               0.05596320574191424,                                     0.21872347211753673,                                    -0.08523952773448037,                             -0.013796568984292296,                             -0.011575788570473394,                                    -0.15924018429378145,                                     -0.6070281657978606,-1942.0388568455924, -1.183960500459838,-1943.2228173460521, 0.0006077709702005781
                               0.016923085901761975,                              -0.011624753899054097,                                      0.07522514096432352,                                     -0.27091276548542853,                              -0.06177034326325867,                              0.057830891226867465,                                     0.21947495012273346,                                    -0.15099700011581785,                             -0.014142419288942096,                             -0.011018931213707575,                                    -0.15235118128473055,                                     -0.5945838798482537, -1941.307153024823, -1.211103265149959, -1942.518256289973, 0.0012633243998436956
                                0.01827364300868621,                               -0.00820191462483949,                                      0.08259191302341111,                                      -0.2460123946348304,                              -0.07308152057247344,                               0.06026372772720659,                                     0.24605557437589304,                                    -0.12526418479075357,                              -0.01426214285304149,                             -0.011762650966095536,                                    -0.15452043940510823,                                     -0.6117187351343117,-1940.2459823740578,-1.2938343344064576,-1941.5398167084643, 0.0036506940850453726
                               0.020785012126443417,                              -0.008479917970124845,                                       0.0760841476395696,                                      -0.2352088140498629,                               -0.0753495838125055,                               0.05111816086822499,                                     0.24037637007337836,                                     -0.1140806403238521,                              -0.01512066107672494,                             -0.011248638496096364,                                    -0.16305379419904933,                                     -0.6187314422315132,-1942.6018883756974,-1.2919896218058362,-1943.8938779975033,0.00034611344157499976
                               0.021886483459120337,                               -0.00999804521824614,                                      0.07641443475425229,                                      -0.2433376107382021,                              -0.07637827805633679,                               0.05476933689235505,                                      0.2414490384526287,                                     -0.1125478389524394,                             -0.015039586994153087,                             -0.011623623646275602,                                    -0.14638321965460047,                                     -0.6210505334791674,-1944.0821612953355, -1.302136911075982,-1945.3842982064114,  7.87669637737022e-05
                               0.013425729230804678,                              -0.008689990442083989,                                      0.06772813280817962,                                     -0.25445793214145895,                              -0.06092254457097427,                               0.05852800889400983,                                     0.21408811016064405,                                     -0.1393108280611451,                              -0.01320834563944931,                             -0.011493875448639085,                                    -0.15148166682522032,                                     -0.6090492105344804, -1940.970332116653,-1.2205590009376004,-1942.1908911175906, 0.0017692709466881284
                               0.016472192120571896,                              -0.009655170180142864,                                      0.06786872658027031,                                     -0.23960831921840298,                              -0.07374066904452925,                               0.05691728164143467,                                     0.20119728069076856,                                    -0.16014422067072434,                             -0.014590471324295778,                             -0.011498366660652917,                                    -0.14141616641237312,                                     -0.6211632011580867, -1942.172978490788,-1.2512383414163457,-1943.4242168322044, 0.0005314857954657068
                               0.018604252354083584,                              -0.009176792415371365,                                      0.07672310411151635,                                      -0.2352965547106631,                              -0.07420512356798617,                                0.0566579135044247,                                      0.2555681587334667,                                    -0.10330310704517966,                             -0.013853726220878645,                             -0.011434756235856464,                                    -0.15569675919553091,                                      -0.625054007214665, -1943.147666004014,-1.3522629489291003, -1944.499928952943,0.00020053503283269045
                               0.014191556494097174,                               -0.01032566667721857,                                      0.06661348103060499,                                     -0.24745689869455162,                               -0.0671606221572892,                               0.06542200001053708,                                     0.21991027767165763,                                     -0.1762517062717078,                             -0.015096156193904225,                             -0.011275841021796879,                                    -0.14427505799113857,                                     -0.6146306384913011,-1943.4720016146916, -1.305107777154137,-1944.7771093918457,0.00014498834329947427
                               0.018550717020334062,                              -0.009445144944259853,                                      0.09591483244623598,                                      -0.2515004218819838,                              -0.06798934213712401,                               0.06840671803887158,                                      0.2362513785445249,                                    -0.13730261090199472,                              -0.01448859205958955,                             -0.011298869085626564,                                     -0.1533068772787692,                                     -0.5940197161621881,-1944.4881440485665,-1.1928726607021773,-1945.6810167092688, 5.248413399353488e-05
                               0.016748296707148683,                              -0.010949939257828445,                                      0.08474687897249657,                                     -0.24852669891836932,                               -0.0659694101566804,                               0.06310584022682042,                                     0.20894035777531195,                                     -0.1342934497564813,                              -0.01394280491560361,                             -0.010966617846676852,                                    -0.14108987429054884,                                     -0.6159696373321596,-1941.6482622588142, -1.228884017052041,-1942.8771462758662, 0.0008981999491392234
                               0.017218046756649508,                              -0.009242805195449719,                                      0.07050092696170623,                                     -0.24861939549787845,                              -0.06800306124698473,                              0.061536492896676204,                                     0.23170715686153595,                                    -0.10513460955363545,                              -0.01431693612213504,                              -0.01128952770814115,                                    -0.14152304589550152,                                     -0.5922494195837829, -1941.749018681488, -1.075263576140164, -1942.824282257628, 0.0008121103917518532
                                0.01952773137565622,                              -0.006310391586308042,                                      0.06910517188633135,                                     -0.25629469373630065,                              -0.07211897370610007,                               0.05490644412801582,                                      0.2151664644763908,                                    -0.10538693731118591,                             -0.013718046319217109,                             -0.011773907842312775,                                    -0.15536815981732766,                                     -0.6008661175881603,-1941.5502164591394,-1.1348926897874245,-1942.6851091489268, 0.0009907264913989414
                               0.017151514922858796,                              -0.006872349313541609,                                      0.06986946941307254,                                      -0.2488686468326322,                              -0.07664055260193965,                              0.053745503497998726,                                      0.2759895196604375,                                    -0.11821257975144847,                             -0.014267995979511366,                             -0.011386322594535842,                                     -0.1699161582737698,                                     -0.6003849483384983,-1944.0002747745543,-1.3196176730084388,-1945.3198924475628, 8.548835674839406e-05
