y,x,reconstruction,noise_map
0.19190526962729693,-1.0971556526435369,1.0319342940646573e-15,0.012429578170222791
0.14941146586373255,-1.153882997088048,7.452163833879702e-16,0.01293622003705442
0.08563261589017461,-1.0804441013481454,3.321764114417195e-16,0.011893699744940098
0.13403468063979013,-0.9849097205184072,1.5853367592855376e-16,0.0122872897389399
0.19675640129398228,-1.0387558628333908,0.00029260672389001737,0.013164410244697118
0.17767924458503048,-1.0179633194931212,0.0001234935637821977,0.012682393597610864
0.20600663636658578,-0.9458216612632705,0.0012145371861490243,0.012534155869028705
0.13243384900225313,-0.9060741735871468,0.0002701356516015552,0.012355342913650426
0.08312582842700054,-0.934850652848951,6.435875835371953e-16,0.014329009024784536
0.04302771319673507,-0.8876158465245649,1.1009643816397543e-15,0.012356635902389257
0.06561169417231716,-0.9514246434140577,2.1545119996980463e-16,0.013129144895296147
0.036050866719424396,-1.0512561047043294,1.1507834432254804e-16,0.011984062393036577
-0.024799051411719925,-0.9961324775287385,4.905913932995389e-16,0.013111514312995776
-0.048169615413674004,-1.0300709833891664,4.881549062196328e-16,0.013171378089968178
-0.0008155575116337715,-0.9621210092983344,3.00931647841126e-16,0.012352374443471505
-0.059758605960043704,-0.8797109829085377,0.0015033706200863605,0.012096563714409973
-0.005507215499042206,-0.791760514334465,2.289084948309158e-16,0.012472803726313887
0.04574798772766883,-0.8539282465062472,3.004793410451899e-15,0.013573339926561123
0.021007050877093064,-0.8238258365365396,3.8307857891657687e-16,0.012608297057000228
0.05832637917048625,-0.7456360018623792,1.8783327793240574e-16,0.012702261863862932
-0.013679636822965094,-0.7048880240869295,1.8020459190695516e-16,0.013025855762710217
-0.05847046250660524,-0.7335644621718653,1.465573295446033e-16,0.01279499840798684
-0.02640601139983388,-0.6804800358786531,4.820223403031419e-16,0.013219660929919367
-0.046731198954479684,-0.6158891860747104,0.0030805933579137897,0.013604844672505601
-0.023084152789527974,-0.5217448839945198,4.3287314402467624e-16,0.013610980869074633
0.02781421863720461,-0.563441390294469,7.351826377078153e-16,0.013611670847994592
0.04138253163552802,-0.5399617377419659,1.3286614401369535e-15,0.014048337458851187
0.0073614464262271445,-0.6153810050168658,9.330047932074693e-16,0.01337760702376952
0.07708168607136563,-0.6833716508358372,1.5360974356570448e-16,0.01216177479636718
0.1270241663760069,-0.6083984969027203,1.9374349071147208e-16,0.013005980714313596
0.08176154049023897,-0.5498974546388208,0.0006711686285318897,0.01367476756778188
0.10602465266167213,-0.585995278289102,2.52041216357758e-16,0.012797552529448933
0.15823870926558367,-0.5211602374461286,2.0531588952808642e-16,0.012621899404902352
0.20154835652270886,-0.6311778739825147,7.576116727403637e-05,0.012798057265636827
0.18138122499153186,-0.6860356305147589,1.950764368936435e-16,0.011990276395313257
0.2097269086246191,-0.7612088420450794,4.320864142338531e-16,0.012396936504416487
0.15164397010795086,-0.7190078851526146,4.562566532580046e-16,0.012767112790999688
0.09053425168146796,-0.7604678794069007,3.0530434521256154e-16,0.012538441293035335
0.11564722213599427,-0.826702945872928,1.7588386936878094e-15,0.013047194433491753
0.1079898274953045,-0.84212745703683,0.0005860071738587922,0.014330823068121662
0.16352623014264395,-0.8049150472554051,3.1661553780927185e-16,0.012232340898134696
0.22751075768297985,-0.8691883340588435,0.0007836123519085255,0.012261604022066035
0.28695076479488,-0.819216036637154,0.0033672831689190515,0.012351411163367259
0.3277469644005382,-0.8713615922688416,0.000376991467740876,0.011769370638450181
0.3003304797864933,-0.83381119325004,0.002756187599885576,0.012630282633110126
0.3584465469365742,-0.7590772615353462,0.001961806765371257,0.012247777307402473
0.2596193957305293,-0.7118518102845481,3.909363156030463e-15,0.012536035934689866
0.23105831980649869,-0.7402201540272882,4.330226735140158e-15,0.014270419116904602
0.2673134080376861,-0.6972587404347518,4.564667593558111e-16,0.012024602662112527
0.22127076656496852,-0.6168437113355745,5.228990911430702e-16,0.012427966552156852
0.2534727817635659,-0.5382490949577403,2.2149601851910507e-16,0.013504763310153748
0.30532049325781424,-0.570996115637697,4.2660250630434863e-16,0.01306758929861082
0.3185435258235255,-0.5799931107975154,6.190214323317583e-16,0.014115806058115004
0.2991701446737044,-0.6405424484175176,1.97944295997883e-16,0.012266605364797975
0.37963075263786317,-0.7038377559297303,0.0010243496111221688,0.012560382932511136
0.4063840200616575,-0.635953448705702,1.4534141952145654e-16,0.011758779577693942
0.3611113980167274,-0.5869380077964268,1.6030500076375065e-16,0.012589278328269712
0.4089442454994636,-0.6215112426997103,1.6081125995582772e-16,0.01264678475803313
0.46943385084888345,-0.5562260753503736,3.4488513865545784e-16,0.012612739719876972
0.5035567361984843,-0.6750648795566994,3.004494420148143e-16,0.0114859285240845
0.4769544102545249,-0.7019544310020579,7.415100395176072e-16,0.012999217886192788
0.5172155644574694,-0.8043217815780768,1.3070954247503107e-14,0.013399984312736528
0.4460910818426175,-0.7310006928734483,1.195199044446087e-15,0.011235319793244419
0.3728749674716333,-0.7830903592903657,0.0005021310160541539,0.01245698617086426
0.40250882680570704,-0.8417146402112127,1.3186323141605773e-15,0.01251686016694919
0.4225393334608536,-0.8622252916287245,7.124426919408383e-16,0.012764835024373094
0.47542410513954814,-0.836145292748797,2.9613312911272315e-16,0.012440021716014833
0.5124569110353222,-0.9273176718632654,3.4677072712830825e-16,0.01251425241667518
0.4904225562871324,-0.9889666705184194,0.0017345836825707094,0.013620259554876288
0.5324907127731646,-1.0412914312487331,0.0030107575646209075,0.015409502898732342
0.47787052904882943,-1.0102232503957722,0.0015349247696305464,0.013782209855484536
0.415333783622735,-1.0665360315394024,0.00023615456195823667,0.013811327682394544
0.3943274795186754,-0.9518896867975255,4.79558477209607e-16,0.012526387909345845
0.42060323590222637,-0.9237062992201692,8.628115773635111e-16,0.012647820799552845
0.36899578007881373,-0.9810525970486982,3.25035965118655e-16,0.012664058326199708
0.2984319277811793,-0.8993349086125356,0.0021774878922083225,0.011751182901043414
0.2318006934780732,-0.9676841968144909,0.00152629364927242,0.013260947865390539
0.25858395295344716,-1.008341485155395,0.0022725684194049634,0.013052625851429996
0.28568866112636315,-1.0384332139485726,0.001218731186216009,0.01307492918091179
0.33483256020485075,-1.0062291348101282,0.0007423948209362744,0.013031342839902392
0.36477214945597436,-1.0979117167475723,0.000473742476727022,0.014336464120741054
0.32721988100576826,-1.1284337629537853,2.6522752230785733e-15,0.01399798435894299
0.2380535650415598,-1.0831898907197282,1.089628265474463e-15,0.012334135246589323
0.302748127153051,-1.164839587286996,7.434890881328663e-16,0.015084896719762828
0.3935203040380092,-1.0907529698447544,0.0006109915180999006,0.015285856016006063
0.5657278828298591,-1.0549431613582525,0.0017909394687693305,0.01850789827357976
0.564865402833159,-0.9940151249442891,2.6123001779147742e-05,0.014866443029985311
0.5969464128127737,-0.9659551654686912,8.226324895083808e-15,0.014650024384268054
0.6197789554850706,-0.9369031634199335,0.000435574428252161,0.014295958779200417
0.7012739030865329,-0.9397433177715657,0.004347422472273953,0.0188112252944206
0.9723366369735637,-0.6068549835786231,2.2769197930222265e-16,0.014953124715102573
0.9207709822137258,-0.6899536048335644,4.486471906765831e-16,0.017507235133530717
0.8629224949596774,-0.7054994860929399,0.0009213896763881337,0.014624944680902547
0.905371168118267,-0.6654725413103202,6.101425168542356e-16,0.015396733041819282
0.8536398686171052,-0.5906575923074283,1.3104280266744331e-16,0.011572795898056473
0.7767740709504397,-0.6477769148910879,5.987380078754066e-16,0.012857207806021833
0.7090514024650576,-0.6074671560253424,3.1644375715102404e-16,0.013261152276186038
0.7167244059874978,-0.6223741899394041,3.208890580806592e-16,0.012763188380535348
0.6960078869389446,-0.6784705378563267,8.273980064313928e-16,0.012813019139422984
0.7721350035601482,-0.7275705645408737,0.0015313373105121882,0.013313800553686812
0.8363914286656029,-0.6953584754978952,0.0011077725157007544,0.013403724945154941
0.8134084440892524,-0.7651109420290738,0.0018894163447987914,0.014962850417955236
0.8449775257383367,-0.8178641471058639,4.3636768380940007e-13,0.01756361579765718
0.7520194643791442,-0.8725278879333946,0.0021523995262889184,0.015122217269390061
0.7084214732977958,-0.8430962664413665,0.003127219169291707,0.014616312802183262
0.7533283534055668,-0.7843550741526399,0.0016947532868512888,0.013822243542894313
0.6677874805713596,-0.7776015797263859,2.7138598615947593e-16,0.012550845911490284
0.6399513465935016,-0.8048095550631931,4.3019988921339404e-16,0.012852821328765744
0.6854886361355531,-0.9122568537570401,0.0037889480443436805,0.016489603747778202
0.6095619571818661,-0.8320080884500868,4.679272057753002e-16,0.012331589940943168
0.5449017769509469,-0.901823230834364,1.80151987140739e-16,0.012477472427939526
0.569532845167469,-0.793470110693655,2.6111239519370616e-16,0.012342602379860687
0.5432068816746993,-0.7671285018641657,5.26725168961484e-16,0.012041521112121615
0.5457009533385918,-0.6641394646318122,2.84898836497756e-16,0.011732019668772138
0.6140619649680799,-0.714483738799002,1.4701859138796638e-16,0.01204926678259613
0.6337988169384852,-0.6581603725470425,5.398107558186868e-16,0.012723541535632888
0.6331949607891926,-0.6436902242717119,1.9701300906630756e-16,0.012051994620654092
0.6033696762034986,-0.5836087382199455,1.008488328765459e-15,0.013329078126029726
0.5415186633828368,-0.6205844799380733,2.476162748509613e-16,0.012048924057050664
0.5331922496657058,-0.5307789817932668,2.2697205315899855e-15,0.012122993919184265
0.5521086240714705,-0.5077192111185423,0.0004834718973179281,0.012383110193429029
0.6576384241888735,-0.5515936789061302,1.9374168137468266e-16,0.011779782970404943
0.5813134395574623,-0.47142437642154195,0.0005447418690106598,0.01276618624220695
0.6437037415296667,-0.4065461765637054,0.00014205872746013103,0.012715166094732331
0.5502260007038973,-0.4350254561280815,0.003153569481492689,0.013368346708432576
0.5193496787930718,-0.401525357593976,0.003855738604237742,0.0137860687582873
0.5500950725638658,-0.3566482422080861,0.0003314774041439365,0.013387137602899753
0.49306040471985824,-0.2949797210435834,0.002603514327130076,0.014072859102303574
0.5462003036433214,-0.27727453296572535,0.0009670204391878511,0.014435313796431558
0.5588798314654917,-0.2628695271782634,0.0008007189918159855,0.014620779898436706
0.6250294687523653,-0.29802783898127494,1.808569798899239e-14,0.013349593985976424
0.5843498321047735,-0.36850890446101825,2.1859806691624604e-15,0.013334046530277286
0.6800772986584347,-0.3693498609221599,0.00020464374646683372,0.013372482898540636
0.6955815276348618,-0.3572768778047139,7.599116217285234e-16,0.013389009790176709
0.6575441619528892,-0.2516065364706405,2.046651877219317e-16,0.013702515611439425
0.735082325891766,-0.3149842468450169,1.9269273755045994e-16,0.012931168380552839
0.8040212342937605,-0.26734385576790454,6.818543290745643e-16,0.013443456507252859
0.7785138026602982,-0.3504541017184899,3.644819286886586e-16,0.012550546826984523
0.8123600303890477,-0.38004631392352833,4.0053736156679104e-16,0.012659782650402001
0.7892078640902888,-0.48771638602277967,1.558246774111496e-16,0.011919963880873725
0.7309516137099927,-0.4335565996191828,3.408722570202896e-16,0.012358842475818402
0.7061625955722699,-0.4723658959296837,4.0396381770168246e-16,0.012446278569517449
0.6826473709126025,-0.4925918650531133,3.1076363652135024e-16,0.01234813266640827
0.7284639825029835,-0.5666187721181168,9.155119704939639e-17,0.011199370782488307
0.8085229208783613,-0.5141064716411714,1.6237507160784142e-16,0.012202273794155236
0.8740182456330317,-0.5498846549808218,2.747221419412952e-16,0.012909774690034773
0.8727311486788284,-0.5357760484376504,3.3120666862996537e-16,0.01216170352262243
0.8452621255691617,-0.4341299653675361,1.9912944512020305e-16,0.012040503599985063
0.9209622744534949,-0.4833520108018158,8.660786559066792e-16,0.012942431087512463
0.991141832977376,-0.4490474805943723,8.843523135168311e-16,0.013382265260391414
0.9667972183638895,-0.5224358215005527,4.3759285540733534e-16,0.013254161678121872
0.9985458729175256,-0.5667201849345347,2.0069742039441613e-15,0.01641626032182802
1.0629972900775075,-0.477974215414099,1.3840323269627409e-15,0.017420679092472153
1.003933442448265,-0.4192602278276733,1.0647740964573117e-15,0.013377391019657165
1.073994168657586,-0.35716384890517544,0.002363059968711384,0.0145004867793971
1.1025569543466078,-0.3364523048720134,0.0005719696503022925,0.017087654603974482
1.0460955054545131,-0.271700601126721,7.459000643800172e-16,0.013430960184859892
1.0089167444039622,-0.29699741227935134,2.348856990385105e-15,0.013323102824003513
0.9214487962571604,-0.26592138608946836,5.6599887110362985e-16,0.013060572622138899
0.9726724263341948,-0.33571406592200115,8.692774299300274e-16,0.012742338646373367
0.9302006533610867,-0.40680052615227574,4.453421591124633e-16,0.012509794092146453
0.8701309579306132,-0.37844575737105923,7.771421737943015e-16,0.013990965104992674
0.8551620379319328,-0.37199389585306203,1.213012636682275e-15,0.0134448898237782
0.8805323673682951,-0.317037315839438,3.136565236982419e-16,0.012476236201396845
0.8318519762503969,-0.24518900788547782,3.9407759555598544e-16,0.013549580349066656
0.8666838119710956,-0.18433214038667328,4.0170413141947044e-16,0.013895100544935701
0.8169992711684912,-0.14341606157139064,2.1565619189881355e-16,0.014115407149057495
0.8689685452272056,-0.17145963761244123,3.692034736144578e-05,0.01334562014145129
0.944003667081208,-0.10948095908347055,0.0011350185101322472,0.013646892421813127
0.9752238018945556,-0.21531648260318398,9.300769771988487e-16,0.012621380672806048
0.9438065977924804,-0.24044710077831064,9.651019690193793e-16,0.013850747262711629
0.992155172173697,-0.1948505525333443,4.333054057324252e-15,0.013430664385235016
1.0692548845219654,-0.25643316541268124,9.128454482795534e-16,0.013716563208907264
1.1269796165837271,-0.2073882579301299,7.470139922245624e-16,0.016057789741906473
1.1436942505586039,-0.16762876602283655,1.125050829207607e-15,0.017639775407147163
1.0883198372303093,-0.1131266332074165,4.876011661540724e-16,0.013911707861616092
1.0061392678068126,-0.17146972136278157,5.52275556041357e-16,0.012617082815389025
1.017880230701297,-0.06204941655321701,1.444843766277452e-15,0.014752598719627546
1.0331562431661976,-0.07257202227238606,3.432473280392078e-16,0.014011767947655978
1.1570648051089143,-0.1012295153262434,1.0202118770372488e-15,0.016843852699779786
1.0780081224642528,-0.05521588089405094,2.32219010588085e-16,0.013252519423420846
1.1679651125052408,-0.0009602487103452517,1.622492662230253e-14,0.017950994289563264
1.0923221277075543,0.04096938457393141,1.1121161928594682e-15,0.013680234546522384
1.0020649528932346,-0.007545024981963994,1.902220858989361e-16,0.01335888694833272
0.9384206199023244,0.018441672142619686,7.977187033725941e-16,0.015247465258304699
0.9322140289251909,0.005846436789436457,8.282709587924697e-16,0.01387184797538639
0.9584006580310109,-0.08931910244298884,0.0005898528856986885,0.013621643024512199
0.8819358225917449,-0.04130249100561585,4.800959915567007e-16,0.01359731283123307
0.8080898945974807,-0.07988746991149466,2.755808808713216e-16,0.014623840946610338
0.8360169249900833,-0.007876730649901242,1.6672202529074433e-16,0.013862262388114227
0.8053528140025548,0.024293583891708326,2.000736111984111e-16,0.014134887320615174
0.7520532198563689,-0.016275221271370197,6.316629862030937e-15,0.014824904012695813
0.6997246709471518,0.023381573229395596,2.8062627469760235e-14,0.014907154080492034
0.6702138287498546,-0.0024931159573477885,0.00021796161647161374,0.014404070474118914
0.6382168775465966,-0.02509856162823662,1.2949923436788464e-14,0.014691501617711248
0.69472859697791,-0.08771195164909423,2.4914613606198553e-16,0.014369297608801112
0.7764563228541446,-0.03420938672030102,5.35865094975849e-16,0.014358672371382743
0.7539396239309276,-0.12781545800977978,2.825447941625443e-16,0.0141356891273874
0.7661126496026165,-0.14103104424676155,3.323373732608286e-16,0.014261410899699367
0.7842087301494645,-0.23190097591699732,1.5844462360259125e-16,0.012865302161276952
0.7048246273494798,-0.18826575333807893,3.852845975813424e-16,0.014359932502158236
0.6397295511275589,-0.2143072256113958,9.85628425121244e-16,0.013824370504431919
0.6641198377437652,-0.15763246768412822,6.65399988091629e-16,0.014418073648447162
0.6310448472049142,-0.10905549957353486,2.8278372718261676e-15,0.014813473754270664
0.5472233284299979,-0.12730496021409354,0.0014886951979691775,0.014273584843655873
0.5924254533102358,-0.1723360733122077,0.001092422508803906,0.014964450601644372
0.5660764535047091,-0.19751241456093482,0.0008089584705127998,0.01470014265003194
0.5402835522022105,-0.22270712318749092,0.0008995378204699762,0.013898420453173086
0.4615329478640027,-0.15576798725745894,0.0016974337072982767,0.014445491726935605
0.5273851866186762,-0.09972401656633995,0.0011896296173240174,0.014441226950667817
0.47238214647374455,-0.040195518976936295,2.506926404896656e-15,0.015381159006441469
0.4943929572552667,-0.05956373136428503,1.9537774752106043e-05,0.015487372410490367
0.5981596724876914,-0.06155960275018388,0.00021738744930677374,0.015532337018720277
0.5498818916309708,0.0008656050740349225,0.0007166696254465967,0.014912794658434822
0.5759614220230362,0.045693558016524236,6.160705231943205e-05,0.01466716311452776
0.5190269515782937,0.020293822948771738,0.0012335616154891692,0.015041329998037724
0.45807160594436214,0.041388654336389705,0.0013249534763151217,0.014924609900998571
0.36585096560575636,0.019682842405100376,0.0016698843174400377,0.015316244919761267
0.4027573731698167,-0.02413171271036542,0.0006838402110345609,0.0155374118094831
0.37828223523119264,-0.04393682625318768,0.0007585255581791362,0.015475670887943592
0.34413126117938353,-0.062067567189258405,0.0007585180517012828,0.014958238989188907
0.26789244835413,0.0031468233917888305,0.00993882448054088,0.0158507843664449
0.3373976785677465,0.04823002289918398,0.003918111132356931,0.016897871682612288
0.23460220347654892,0.028545897503158432,0.01591832673730363,0.017147548009957065
0.2027272877536314,0.04936664781976091,0.020362978045946712,0.019354139353901532
0.09535958022678037,0.05163736121692668,0.053974038445299306,0.020592784726281337
0.16352612018133916,0.002699917012294578,0.006990322525450898,0.01951689298986463
0.14988366058005947,-0.030756076643745217,0.0038557601335258863,0.01906993143759114
0.18619408277296828,-0.010361838205615787,0.0084160861049537,0.018222277332814726
0.2496483012656735,-0.039358084629298795,0.009763428667380858,0.016349865533294206
0.22891369474691892,-0.09895383950040351,0.011911640079831838,0.01598195778426688
0.1677402168962082,-0.06459275957129607,0.0030771992314254917,0.017619075375895157
0.15316649967459972,-0.07392403233750633,1.9155097950255274e-16,0.017283675153027554
0.14062541924615912,-0.11182234792596735,1.7619261658951275e-16,0.016945403262224525
0.2257562632224639,-0.17785077796677834,0.007466886228355925,0.015315425857096552
0.28013037445943056,-0.13511432781376065,0.009900944982151702,0.017618503653774053
0.33481043111052156,-0.18734660144241302,0.003507773302074555,0.01576132112658945
0.3005945235164239,-0.15774612093451695,0.005611171455548045,0.014755891959135469
0.3082366857570271,-0.06881124210187586,0.0028636542707108827,0.01522064823138998
0.3908157971426253,-0.135475638989227,0.0016838864065413135,0.014808067903565411
0.43729260369113554,-0.1173419575283022,0.001352371917248705,0.014349299843246024
0.3964285386282961,-0.14797682729302727,0.0016128317188031475,0.014789289300668867
0.4409204204858504,-0.21147697503994775,0.001950057280499449,0.01434747644189639
0.40941007577757116,-0.273751896373483,0.00346202556774851,0.014345571272489793
0.34867325051944653,-0.2392947034748109,0.006190599485199468,0.01463570316271779
0.34439654628243777,-0.2513757092196659,0.006020570256010576,0.01527164552775123
0.32899240992855394,-0.30106649625518744,0.006317339433931614,0.014181541322625401
0.40697647318760344,-0.3558199900374341,0.007183129268647335,0.014469877003232046
0.4689514829495868,-0.3201748950140244,0.002721407707029317,0.013929048480002319
0.451740941496699,-0.3969692429771733,0.007077542705514567,0.014764679955626999
0.48286109821737794,-0.43536828250714443,0.004732585654104421,0.012990084331965367
0.4604685847803841,-0.5401902769535315,1.841789920063623e-16,0.011793438013023724
0.38431328096596695,-0.45996959746152216,0.005745151019316707,0.013797624220167268
0.3581836414874325,-0.4850265494336485,0.0027959032743636552,0.013381584005402493
0.3945706718584907,-0.44722484575581034,0.0073412288277471035,0.014172415425668291
0.33995962362951776,-0.3702460946517241,0.005831025155070298,0.014130964624899517
0.26939147552274145,-0.4156963770716064,0.0010641158298263223,0.013888204335770869
0.3092910671608362,-0.4895966713347074,0.0030994477989550427,0.015171532215816358
0.29564916662980534,-0.47749214170244814,0.0022112347097282973,0.014237806662592462
0.24779325063064137,-0.49983230327383865,2.1937733729875112e-16,0.013267441805985276
0.20505413510679094,-0.4154219294936068,0.0002702314204772772,0.014243221597007217
0.22532903544095317,-0.3520849975913237,0.005700203222513402,0.015250968504969249
0.1813079821074124,-0.3022270780120965,0.004393449560573608,0.015292894411184501
0.22939523683096924,-0.33876814270016675,0.005418066355652628,0.014984626540864715
0.30890246188774323,-0.31116905246564713,0.006043108795643243,0.01393944109909466
0.2407112198426705,-0.23328923211911695,0.0071754047553188975,0.015501779603892133
0.2637656185862852,-0.2122297094976498,0.006736494096209372,0.014533221569685546
0.2281741279677841,-0.2536863273940839,0.007985863055634371,0.01459710561554688
0.15603353438882087,-0.1772310950392397,0.001018152763599519,0.014764186894464834
0.11194586680774504,-0.2322620212276177,0.004599769651362758,0.015386049256458886
0.05470363972964859,-0.17155355162872277,9.74772376114046e-16,0.01757495390338672
0.07309474722576859,-0.19516323866737004,0.0006103748777511873,0.01549566159172177
0.058421528046501,-0.26036312270546436,0.002580571320623034,0.014701804997397021
0.1240493742309011,-0.30562939959742674,0.0014544369955879046,0.014418472385418496
0.16511088913307648,-0.2872396969944272,0.0038897387468670957,0.014172288309324804
0.14669107432196213,-0.3386063707126997,0.0008389390697338675,0.014008716818721978
0.1743351861604921,-0.4013998436319497,1.5643385621425637e-15,0.013981254680560645
0.1558076085818897,-0.492273972160409,2.4802392798389474e-16,0.013112837289433858
0.0959003934572904,-0.43497233453661643,3.848507537721609e-16,0.013760994960200041
0.07828125978149021,-0.46470784509761437,0.00022107538945310694,0.014017588732128662
0.11444893682585316,-0.402486659119437,1.8550809338682814e-16,0.013672579150707256
0.050087085025430425,-0.3230255096996242,3.059101264809491e-16,0.013631931891866102
0.001446809235272531,-0.3919498390622099,3.059843385776942e-16,0.014134441340317912
0.04433195570595677,-0.4617425381458587,3.9668867538994404e-16,0.01378369770252876
0.02268005057929154,-0.42655669709324856,1.3137068795701503e-16,0.013287856179076815
-0.026229116754082446,-0.479534982031507,2.0097363807855438e-16,0.013691839307611215
-0.05117802938255763,-0.37864780697059636,1.6592619260743697e-15,0.014288625890130852
-0.03524910727850186,-0.3152398378282011,0.002585350180237021,0.014428459124952222
-0.05431845102251769,-0.25249733315787337,0.007168048599079514,0.016080008156754304
-0.0196336351421944,-0.28429508773466966,0.003589695043506369,0.0149040562430414
0.029918012026997648,-0.25391001383710493,0.0023713648858379216,0.014856379692289956
0.0013571056742171517,-0.17812555433798627,8.574799443143142e-16,0.016041030068857993
0.01091848786152276,-0.1613819024861236,8.456655266976369e-16,0.022362082865403077
-0.02363826908723643,-0.2052660746919157,0.0033264379991053005,0.015752581524432912
-0.05239108518382278,-0.10854586667344579,0.023665355738789706,0.02048295905631102
-0.03408649524842554,-0.033958511672484426,8.484243336084186e-16,0.021060212122318143
-0.04721327814048319,-0.003349468263881994,1.8296742713746271e-16,0.023987434346953888
-0.04995272553004672,0.03150146650596891,1.2331820479544733e-15,0.07245157145204957
-0.05117768631516924,0.03405149141899119,1.658195913685743e-15,0.09939486182756023
-0.0521847770540575,0.02331374111730017,8.247763383441541e-16,0.07404352291904018
-0.05210024229523904,0.0363872807250378,1.0313905004838842e-15,0.11027751678038389
-0.05206441918324251,0.042077028700578306,3.425710963556194e-15,0.08877984991426105
-0.05202923552522016,0.04776677387516637,0.07106190361409993,0.10817842710660378
-0.05199943085874738,0.052674792330501485,0.0005326669630311593,0.06079465513588379
-0.051973987736966515,0.05693581142506343,0.10436509238407492,0.40609314684769177
-0.051948967541125955,0.06119682856243194,1.463890595382473e-15,0.18376676557420416
-0.05192439153978727,0.06545784361027768,0.003520356669843017,0.26986067324872187
-0.052156799436476234,0.06623111402691043,8.692945326530289e-15,0.41793251589258884
-0.052420663908159706,0.06617222836570971,5.820152481289026,2.526074126370344
-0.05265421689707189,0.06605281092955831,14.147905657765016,5.564425841694636
-0.05285534824375227,0.06587391421844332,0.036834732586726614,0.68964536102157
-0.05267421873904973,0.06181557797989726,0.39645702496892427,2.493696645153088
-0.05239143281766125,0.056547786370174796,0.8755434493108593,0.5435427050473246
-0.052121457764518216,0.05127876461650316,0.0001773045713798719,0.06120250804447129
-0.05197117896923572,0.04970094949358439,1.8336639397215814e-15,0.21293915289537751
-0.051772205051378105,0.04918236463433734,17.04444347687725,4.012194971478574
-0.05179503838061382,0.05068248133944911,10.454279591643045,5.061468046163426
-0.05230093196560824,0.055476227135227124,5.95367572392444e-15,0.061458400527330086
-0.05282663618928883,0.06026622356476638,0.056613193116927855,0.2571888875120881
-0.05330726099005814,0.0643609402506918,5.087803823488953e-15,0.8837848439951009
-0.05326096726753411,0.0634983065520214,1.536896632359979e-14,0.24943699002222963
-0.053082314452012086,0.06248957290004223,0.037702601534994024,0.3011658395483854
-0.05199809224423117,0.0560994601047059,0.1238837342559365,0.340474161068029
-0.05072966540543716,0.04804014850215113,0.1028172966116271,0.21516511887598205
-0.049277806745657786,0.04483953531172086,1.1660535168666736e-14,0.3553053526373299
-0.050350152962231984,0.05177380721474778,0.000754766423757622,0.060529047950613445
-0.051455878916577186,0.0581813636420955,0.01923977960331576,0.40800198172140784
-0.04739263795923715,0.04525571654696503,1.429366836693947e-15,0.1030358312295592
-0.0457123596030108,0.027348484100126802,3.266222034718545e-16,0.040791201169442314
-0.04367354829031801,-0.008605424889047086,2.2871362465308595e-16,0.02207310621775147
-0.04161136162823027,0.03160792619418176,4.85417239135878e-15,0.05691884901422137
-0.037588548705287037,0.031578889682335964,2.0600449298722398e-15,0.04896476312137698
-0.008558380037605617,-0.033447459669779245,0.0013073388612039368,0.021517947902376208
-0.020980665307890264,-0.07902331124827938,0.03696235110371776,0.022865529556809577
0.04699346251067915,-0.13310127699484964,0.017802199006508243,0.025406451381131033
0.059714128741453154,-0.1094616192026662,0.03242458903399512,0.032009971851520984
0.13398316893777096,-0.15846687154585468,3.4098316706317712e-15,0.01613378863261408
0.07457283004595516,-0.08056865955613829,0.005818905434330839,0.01843193442487291
0.10492944062314102,-0.038095837946170774,0.03524710402970626,0.02639285237210492
0.02760929494437342,-0.028634309365378113,0.00010458657837293958,0.01998641737633225
0.013413489437854031,-0.010770073462577467,5.369253256562506e-17,0.02008254363720899
-0.010265184146043022,0.03991153302587849,1.409416032668832e-16,0.027092402498677514
-0.027491970000045746,0.052501265896756244,1.2502756040706902e-15,0.05007649349978836
-0.04222357689705822,0.07203642245754688,0.19880810688432735,0.14617530651197114
-0.047473572910692985,0.07904282539641182,0.893395116147044,0.2089790145976104
-0.034485063056015036,0.06751199617812587,0.13634592964814585,0.10829852555878614
-0.02809498897205495,0.06685759549147609,0.044787093988925455,0.08492589242312046
0.012681121691930086,0.03932819360864459,7.658556999087639e-17,0.022620921342676237
0.0689859080143572,0.006171006260720119,0.13915261067848447,0.04037946797402657
0.045339020060084806,0.023697230806498104,0.024043711507271925,0.03323436924877085
0.062119992587085504,0.03898743225596306,0.10174696420773598,0.03858391832274197
0.04278130760559534,0.06066314526599763,0.02344086421544933,0.029225568980199946
0.00977845045698389,0.07330635212250611,7.580101587601445e-15,0.029985969884648366
-0.014813182167157879,0.07901400149680077,0.05879061352779137,0.08345237883128187
-0.017131386358976153,0.07750938643343168,0.05059991215661251,0.0968411404622843
-0.02769682819481431,0.08017984196851195,0.17780084034035007,0.14106740871755702
-0.03292838219792496,0.08235671477631203,0.27775864048388055,0.19153622422392655
-0.0373300082871616,0.08391789937099398,0.6488395071483389,0.4542228688343664
-0.04466151247568456,0.08573074519795569,0.6385062826018805,0.35511327652137364
-0.04788182788477363,0.08653334370374331,2.1512400202327804,0.3801645148840708
-0.04579573552905308,0.08574136216378926,2.1822902163772695,0.44559751271510023
-0.04350439698807079,0.08464455063166189,0.6683798823547065,0.37679402889617913
-0.04101766190288458,0.08322269202729018,0.6766029964801095,0.30736691587196907
-0.038145454559133984,0.08131418392365908,0.8287842055265404,0.3234546367258858
