galaxies.lens.bulge.profile_list.29.centre.centre_0,galaxies.lens.bulge.profile_list.29.centre.centre_1,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.disk.profile_list.29.centre.centre_0,galaxies.lens.disk.profile_list.29.centre.centre_1,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.point.profile_list.9.centre.centre_0,galaxies.lens.point.profile_list.9.centre.centre_1,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_0,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_1,    log_likelihood,          log_prior,     log_posterior,                weight
                                0.07093269715055583,                                 0.0506420173518779,                                      -0.1383649882301081,                                     -0.17939549603465257,                              -0.09003887648563692,                             -0.062199693263699424,                                    -0.08788288978987235,                                     -0.1278487282037803,                              0.012811626850493002,                              0.005791686665586493,                                    -0.33783976815730465,                                    -0.09600309346929442, 7809.169768875034,   0.61119758059914, 7809.780966455633,  0.001092659348815163
                                0.07116492262007068,                                0.05265213339595545,                                     -0.14009525500956943,                                     -0.18348983087154372,                              -0.08432083103837398,                             -0.056980848166649445,                                    -0.07566153535011569,                                    -0.14629766476301348,                              0.014415594639048776,                              0.006845486749546187,                                    -0.33432443437240933,                                     -0.0963860388369217, 7808.237890914412, 0.5959900663414701, 7808.833880980753,0.00043030394711964366
                                0.07483366118257889,                               0.051759731096603895,                                       -0.144416059329908,                                      -0.1707236586403672,                              -0.08914011218837017,                              -0.06020420200515197,                                    -0.09053311476739166,                                    -0.12638046137891443,                              0.013509008361882027,                              0.007306740438217066,                                     -0.3390383488556387,                                    -0.11005877217738096, 7808.344821664141, 0.5974078553942499, 7808.942229519535,0.00047886683978049996
                                0.07215285463496168,                               0.055255788198399686,                                     -0.14139979725401225,                                     -0.18394003283798385,                              -0.09082476391377889,                              -0.06594374148608728,                                    -0.11633047584307621,                                     -0.1364032098676647,                              0.014925561298378964,                              0.006445356653090845,                                     -0.3356236752299932,                                    -0.13353006318915445, 7806.659296092694, 0.5129122124027773, 7807.172208305096,  8.87565289277381e-05
                                0.07047057459779399,                                0.05337274107381121,                                     -0.14616364334887486,                                     -0.19227797773008767,                              -0.09866420435745009,                              -0.07097198610553868,                                    -0.13361591884774396,                                     -0.1541265084373802,                              0.012743294552257575,                              0.005087906139090895,                                    -0.34396161232589406,                                    -0.10159789425222306,7810.0830717841345, 0.4454979577708448, 7810.528569741906,  0.002723498871517421
                                0.07019948047960614,                                0.05158304316077372,                                     -0.13963373105523638,                                     -0.19172182338708113,                              -0.09545792379778481,                              -0.07036769213422867,                                     -0.1249882680288709,                                    -0.14775656050685163,                              0.012018200566745435,                              0.005750967618839947,                                     -0.3501072102378949,                                    -0.09741855902827552, 7808.285618275599,0.46105467758904684, 7808.746672953188, 0.0004513392048271081
                                 0.0747576081305765,                                0.05243662941046698,                                     -0.14776112241116662,                                     -0.18189834532932797,                              -0.09444832767134521,                               -0.0681758375032664,                                    -0.11340658909665509,                                    -0.12980107599670185,                               0.01231134792600004,                              0.005998137575305207,                                     -0.3445632578485288,                                    -0.09120880236728911, 7809.312212684697, 0.5393975866667732, 7809.851610271364,  0.001259932696492141
                                0.07774934126081454,                                 0.0526372592637476,                                     -0.14467992753990866,                                       -0.169660673442014,                                -0.088196418937172,                              -0.05985174289459984,                                    -0.08841721903604798,                                     -0.1322059826769262,                              0.013358044199811861,                              0.007431567764034669,                                     -0.3349128226832409,                                    -0.10340150462561594, 7809.010416632704, 0.6160703278821787, 7809.626486960586, 0.0009317062019621215
                                0.07481005363189622,                                0.05602458941134139,                                     -0.14994717918610337,                                     -0.18015836368420918,                               -0.0909523600929628,                              -0.06643572234502795,                                    -0.12315663639347149,                                    -0.13717266099411082,                              0.014503075249976363,                              0.006725921242393212,                                     -0.3345061282468796,                                    -0.11023305158966985, 7808.721720502535, 0.5321856496555093, 7809.253906152191, 0.0006980714077345616
                                 0.0701297551586918,                               0.052059463387052224,                                     -0.14792484213651402,                                     -0.18303342551040386,                              -0.08936149752949327,                              -0.06716425549657998,                                      -0.089800618672955,                                    -0.15259690530578995,                              0.012037130860206482,                               0.00547856623513214,                                     -0.3372165196224384,                                    -0.09501610045494974, 7808.623896873087, 0.5516010008256124, 7809.175497873913, 0.0006330173123319902
                                 0.0740391602579907,                                0.05326241212407293,                                     -0.14295245102529883,                                     -0.18133922016011228,                               -0.0871825678496615,                             -0.060878152166336616,                                    -0.07483514216655984,                                    -0.13699316250237947,                              0.014552275001297035,                              0.007560840028799559,                                     -0.3375752487328054,                                    -0.11044284566419131, 7809.405452577438, 0.5829042732519443,  7809.98835685069, 0.0013830596695946248
                                0.07450300116143971,                                0.05331776185646994,                                      -0.1463275849532453,                                     -0.17909691147106718,                              -0.09101663570585936,                              -0.06414843433201595,                                    -0.09206072382945216,                                    -0.13826741650577148,                              0.011627585919250422,                              0.005884417106421819,                                     -0.3400705718033848,                                    -0.10145424432541988, 7809.044647324571, 0.5652372352469432, 7809.609884559818,  0.000964151290751344
                                0.07169770905916259,                               0.051608153162094966,                                     -0.15014328452182613,                                     -0.17902251499550947,                              -0.09418815231838254,                              -0.06591804625735656,                                    -0.09368063276489114,                                    -0.13865208628364964,                              0.011940995163556553,                              0.005396589477993555,                                    -0.34049593909505815,                                    -0.08611737041123048,   7811.0292140569, 0.5712109234641743, 7811.600424980365, 0.0070150628736389544
                                0.07244583907481891,                                0.05038458135027607,                                     -0.14720667903280968,                                     -0.18209948300976156,                              -0.08839038395088768,                             -0.061182382373045394,                                     -0.0870847044775976,                                    -0.13257761205568203,                               0.01330011913366029,                              0.005983601894895774,                                     -0.3327871623665913,                                    -0.09240318899274137, 7809.422547195998, 0.6082663288334207,7810.0308135248315, 0.0014069057865267105
                                0.07650681968361958,                                0.05325657091229935,                                     -0.14909043296175067,                                     -0.16218993933552892,                              -0.09123865628080088,                              -0.06214150097648077,                                    -0.10183089673170187,                                    -0.13199436297848582,                              0.013943792650193076,                              0.006871787534336815,                                    -0.34472483276705385,                                    -0.10461978425982513, 7808.271950431383, 0.5703227466898404, 7808.842273178073,0.00044521233680553675
                                 0.0771143384499289,                                0.05400952086213326,                                     -0.14817649276763625,                                     -0.18015833991241195,                              -0.09145463809236058,                              -0.06308171455342822,                                    -0.10518079177299205,                                     -0.1284413355368929,                              0.014190120175358631,                              0.006225728635678093,                                      -0.343682442833308,                                    -0.08887669351933654, 7809.247689466209, 0.5598556486359593, 7809.807545114844, 0.0011812049783879563
                                0.07342172656248488,                               0.052494569467046726,                                     -0.14906836867202397,                                     -0.17404215671931778,                              -0.08820626442731623,                              -0.06090298217416236,                                    -0.07643110668882312,                                    -0.12392993782711531,                              0.012927059572356472,                              0.005590554965783839,                                    -0.34391196386629874,                                    -0.10320966485042805,7809.0171024482925, 0.5895784043122638, 7809.606680852605, 0.0009379562879910184
                                0.07183146652430183,                                0.05248933373214232,                                     -0.14326226152414992,                                      -0.1926215210105864,                               -0.0873225939854913,                              -0.06313682491854195,                                     -0.1015734030280115,                                     -0.1424383938135919,                              0.012719659220349303,                              0.006380341696208297,                                    -0.33786014449027285,                                    -0.08968344752669645,  7808.59295483369, 0.5463255824171461, 7809.139280416107, 0.0006137303927929333
                                0.07706329148927951,                                0.05501848451195965,                                     -0.15957490923692474,                                     -0.17196719839059704,                              -0.08992651389986209,                              -0.06294597773870543,                                     -0.0884313384912906,                                     -0.1396258232065378,                              0.013086262873432314,                              0.006888313674529051,                                     -0.3378018413328859,                                    -0.09871252278227276, 7810.101910549364, 0.5697644095722408, 7810.671674958937, 0.0027752925601462366
                                0.07370596176421837,                                0.05060746959308629,                                      -0.1451154506959159,                                      -0.1644639918979516,                              -0.09608926280484822,                              -0.06302828675325253,                                    -0.09035024714329663,                                    -0.12711949159331148,                              0.012096167033885094,                              0.005372491807163399,                                    -0.34593927468812996,                                    -0.08497378330230923,   7809.2915501468, 0.6080012467485457, 7809.899551393548, 0.0012341664046096536
                                0.07157688567100079,                               0.052485987460497735,                                     -0.13971086269837474,                                     -0.19035350107358232,                              -0.08875325444249167,                              -0.06276696662921147,                                    -0.09383897893990668,                                    -0.12627338118691359,                              0.013895831734525244,                             0.0058722221695610005,                                     -0.3447219526484472,                                    -0.08468589570440653, 7808.858171912478, 0.5680830785439467, 7809.426254991022, 0.0008001288768986852
                                0.07655828254928942,                               0.055710356637919206,                                      -0.1546888911738423,                                     -0.17045371643106613,                              -0.08790912560683672,                              -0.06268643935478979,                                    -0.08501235949608663,                                    -0.13761998138524348,                              0.014089357107460537,                              0.006698819017109475,                                    -0.32863855922504753,                                    -0.11732631425973125, 7808.541850320336, 0.5991440629448359, 7809.140994383281, 0.0005831539511685549
                                0.07194377229250792,                               0.053561498510928895,                                     -0.14563179362746792,                                     -0.17882997395987366,                              -0.09177504211108015,                              -0.06380080544378383,                                    -0.10223748412630615,                                      -0.149339466645773,                              0.012913021989385487,                              0.006044692367086796,                                    -0.33558714210575463,                                    -0.08639145368657168, 7809.333031314753, 0.5707689412318355, 7809.903800255985, 0.0012864377109402165
                                0.06863890786361845,                                 0.0518958684221828,                                     -0.15357014674276012,                                     -0.17883180799514808,                              -0.09756672980508918,                              -0.07242089771421062,                                    -0.13106324340794767,                                    -0.14019435727192978,                              0.012612039562982208,                              0.004640163134305639,                                    -0.32947132544116803,                                    -0.11716040092470617, 7808.591840113057, 0.5227201670054209, 7809.114560280062,  0.000613046636030512
                                0.07506545653345384,                                0.05085309838175919,                                     -0.14907592382776733,                                     -0.17375349421012712,                              -0.08619087574652465,                             -0.055318236084256726,                                   -0.060975853654882194,                                     -0.1303791591128738,                              0.013505624968154412,                               0.00647472136716265,                                      -0.345248504052802,                                    -0.06046509447597449, 7807.473993490323, 0.6265607562374542,  7808.10055424656,0.00020045592329946994
                                0.07151362868840114,                               0.053546898089632894,                                     -0.15729980373516578,                                      -0.1660736979741626,                              -0.09863481292615796,                              -0.07028897710667531,                                     -0.1132723783890369,                                    -0.13400571332377484,                              0.012042237991870583,                              0.004613925378608899,                                     -0.3396401679658918,                                      -0.116308064938905, 7808.448119351382, 0.5376072611649493, 7808.985726612547,  0.000530977819785658
                                0.07674439970626021,                                0.05503233836040289,                                     -0.14639045378549728,                                     -0.17307877131133081,                              -0.09152948808782908,                              -0.06396053979598405,                                    -0.09855460173947722,                                    -0.14117482201004092,                              0.014089907762431061,                              0.006646134332891768,                                      -0.344510047198055,                                    -0.10012177521250902, 7809.656352862452,  0.550127069860071, 7810.206479932312, 0.0017774832900029106
                                0.07486132306969873,                                0.05257169538784609,                                     -0.14417068209244854,                                     -0.16499618904025254,                               -0.0933017574984831,                              -0.06204467443708918,                                    -0.09771419403416118,                                    -0.13364447191114517,                              0.012438772385612792,                              0.005898020467923024,                                     -0.3490504154856611,                                    -0.07752608853560779, 7808.048575228246, 0.5861103193520764, 7808.634685547598,0.00035608737160069276
                                0.06815434182139965,                               0.052635903681559876,                                     -0.14477517486517621,                                     -0.18972850532403185,                              -0.09435617696097932,                              -0.07232494648774329,                                    -0.10820126182817162,                                     -0.1517940405790133,                              0.012110052776797692,                             0.0044965735776472116,                                     -0.3373920895507602,                                    -0.11359412994584041,7809.1132613108675, 0.5017857319047481, 7809.615047042772, 0.0010326279185367952
                                0.07506550043205809,                                 0.0541229317714885,                                     -0.14241635648084222,                                      -0.1782287030453054,                              -0.08927940170752326,                               -0.0646271532840284,                                    -0.09658329118710708,                                    -0.13890302314549155,                              0.013875809237601414,                              0.007333664534791978,                                    -0.34529106112596375,                                    -0.08201988015381366, 7809.443656394969, 0.5674485122597783, 7810.011104907229,  0.001436920115409081
                                 0.0718902623708064,                                0.05282318176318759,                                     -0.14817406384413806,                                     -0.18665105116326103,                              -0.09173764111098535,                              -0.06512011351735086,                                    -0.09698187822603171,                                    -0.12921061759117894,                              0.013737714128748954,                               0.00562339091883754,                                    -0.34530473434214237,                                    -0.07809500286265973, 7809.210732042011, 0.5585275303804692, 7809.769259572391,  0.001138347513654954
                                0.07245176235334491,                                 0.0545991580238544,                                      -0.1486672084624516,                                     -0.18649342657633045,                              -0.09636602704277018,                              -0.06959290619720185,                                     -0.1341840853331244,                                    -0.14091179258563213,                              0.014435931617449674,                              0.006311063300904404,                                     -0.3297935387412481,                                     -0.1230498030830669, 7807.219263107442,   0.50064394272134, 7807.719907050164,0.00015537848913245718
                                0.07494717347526389,                               0.053755869884535484,                                      -0.1442100595379365,                                     -0.17543530412146063,                              -0.08669710429122252,                              -0.06068573666370782,                                    -0.08328457710919225,                                    -0.14257663597998538,                              0.014623635190174664,                              0.006857881092862561,                                    -0.34854950188804296,                                    -0.10843790590120081, 7809.706292343918, 0.5371118954460508, 7810.243404239364, 0.0018685037245435286
                                0.07155949581653404,                                 0.0514316283029978,                                     -0.14046381303033365,                                     -0.18677887196348705,                               -0.0879718693388747,                              -0.06243620200577131,                                     -0.0836428143260665,                                      -0.145569903379274,                              0.012488882283743494,                              0.005489648469386418,                                      -0.337892127111841,                                    -0.10946874385238291, 7808.312789081585, 0.5544807700704897, 7808.867269851656, 0.0004637705751899711
                                0.07488982620539628,                                0.05068016150789062,                                     -0.14943560780713883,                                     -0.17065575332999314,                              -0.09217186645934594,                              -0.05873164388187194,                                    -0.08612545758506786,                                    -0.13863746994153864,                              0.013130261339713775,                              0.006652961579607292,                                      -0.346359704703867,                                    -0.06949282680887717, 7808.272109449143, 0.5882086302049844, 7808.860318079348,0.00044528313910326427
                                0.07025192188582324,                                0.05157784112770969,                                      -0.1511139001438188,                                     -0.17634403264526888,                              -0.09602079131569985,                              -0.06862553087010406,                                     -0.1018158865357127,                                    -0.12766095752379783,                              0.011944280142775848,                              0.004872821770705249,                                     -0.3432042269820011,                                    -0.11443906978187939, 7808.510058046243, 0.5404573077478223, 7809.050515353991, 0.0005649057734492261
                                 0.0735666743986608,                               0.054156980576971436,                                     -0.14393010859723848,                                     -0.18785901641507122,                               -0.0915131088640539,                              -0.06671629737804265,                                    -0.11031580424904346,                                    -0.14389709257857577,                              0.013867663532340146,                              0.006733693858123974,                                    -0.32464252876281274,                                    -0.12127450054887477, 7807.375995062817, 0.5543392716936469, 7807.930334334511,0.00018174342890077216
                                0.06742979147511871,                                0.05149614522741408,                                     -0.14338372101347827,                                     -0.18331765311001588,                               -0.0979391377787372,                                -0.069537824823869,                                    -0.12426201600850087,                                    -0.13997540701869024,                              0.012489241835372769,                              0.004521773863999254,                                    -0.33875655172706987,                                    -0.10513408515204767, 7809.479404938127,  0.520869928966264, 7810.000274867093, 0.0014892171176594572
                                0.06827772805170904,                                0.05156379504650099,                                     -0.14293405471808382,                                       -0.186945020888251,                              -0.09638784701325492,                              -0.07017601831583255,                                    -0.12191179698466931,                                    -0.15950930133031058,                              0.012337418101002237,                             0.0057646318166500315,                                     -0.3381810664556225,                                    -0.09238982101360659,  7809.41913323503, 0.5009865554150904, 7809.920119790445, 0.0014021108545983214
                                0.07429971814146524,                                0.05189244023079603,                                     -0.14621718540794804,                                      -0.1792296186889148,                              -0.08903475818252675,                              -0.06103670194831018,                                    -0.08294550175992295,                                    -0.13328485960893904,                              0.011932285995766456,                              0.006165170707180548,                                    -0.34789102319174997,                                    -0.06974554310694024, 7810.019107029811, 0.5818002478378875, 7810.600907277649,  0.002554745599848678
                                0.06865982954915187,                                0.05367375155158069,                                     -0.14795437306663248,                                      -0.1940733620059287,                              -0.09698723451489406,                               -0.0739638235594635,                                    -0.12979537595280385,                                    -0.16092473752249556,                              0.012154014005845676,                              0.005137792810997618,                                    -0.33984724897313123,                                    -0.10859394724995299, 7810.113356377285,0.43987114371950664, 7810.553227521004,  0.002807240568135786
                                0.07223899810157183,                               0.054506933995725454,                                     -0.15075998487857226,                                      -0.1793709221591092,                              -0.09080571714678372,                              -0.06789928451269961,                                     -0.1122905130376714,                                      -0.150155850796035,                              0.013150931484196798,                              0.005776210062583859,                                     -0.3411847508247925,                                     -0.1378728708947186, 7807.671334144952, 0.4627209926178436,  7808.13405513757, 0.0002441871753470506
                                0.07233460339735612,                               0.054650888169968964,                                     -0.15124032653543099,                                      -0.1742048308481294,                              -0.09567186962473964,                              -0.07066990083083091,                                     -0.1244793429510001,                                    -0.13321551180504684,                              0.012707033872322124,                              0.006142100483505539,                                     -0.3421674436196864,                                    -0.11044161557534085, 7808.107283592057, 0.5168101789233082,  7808.62409377098, 0.0003776185240469378
                                0.07618674544208001,                                0.05519945245798516,                                     -0.15121375360366848,                                      -0.1732321490207088,                              -0.08042417999659329,                             -0.057674285077126144,                                    -0.07598226426159473,                                     -0.1445096877546253,                              0.014459837309980836,                               0.00821687644336741,                                     -0.3295781316029718,                                    -0.10412212462672475, 7809.574751399176, 0.6098316014471634, 7810.184583000623,  0.001638198264219759
                                0.06947386754589327,                               0.053116077721493654,                                     -0.13769165631705463,                                     -0.18515769651825312,                              -0.08742608005994446,                              -0.06356939909748832,                                    -0.10088283353881977,                                    -0.13741782265425795,                              0.014050657123120633,                              0.006278795156898151,                                     -0.3262000434094599,                                    -0.10672595594021791, 7807.959601701632, 0.6036884117880884,  7808.56329011342, 0.0003257735799303262
                                 0.0757411876749394,                                0.05461900016375473,                                      -0.1459832936118889,                                     -0.18461086152388548,                              -0.07828152668115387,                              -0.05535686590926419,                                    -0.05415470220686346,                                     -0.1562186649253013,                              0.013852490303855242,                              0.007331247144164804,                                    -0.33671511978156643,                                    -0.09620449059692611, 7808.100860285118, 0.5744583880534891, 7808.675318673171,0.00037520073776582273
                                0.07478317542502702,                               0.055549187177480586,                                     -0.13811516679517852,                                     -0.18798197891636947,                              -0.07842705429170391,                              -0.05764461504177621,                                     -0.0705938517398281,                                    -0.15820799019623255,                              0.014775908254873779,                              0.008403848783158543,                                     -0.3408773884024617,                                    -0.08210191887497394, 7807.903434938702, 0.5633321012781923,  7808.46676703998, 0.0003079803052824859
                                0.07303447320349196,                                0.05594734996005399,                                     -0.14629329207467084,                                     -0.19218108950943608,                              -0.08752293711030742,                              -0.06385713333986343,                                    -0.11343323864922596,                                    -0.15613958993336233,                              0.015005001980319482,                             0.0067178624794009545,                                    -0.33939366143109057,                                    -0.10500854019006642, 7808.308387670131,0.48315200233411315, 7808.791539672466, 0.0004617338156648587
                                0.07366996655320013,                                0.05622148368389909,                                      -0.1476923776290009,                                     -0.19046226960010468,                              -0.08565595320732959,                              -0.06413570318999004,                                    -0.08791165052620357,                                    -0.13501236385649387,                              0.013781404926877072,                              0.006065793274604617,                                    -0.33819816471843517,                                    -0.12836102099701685, 7809.190498129787, 0.5214662190282008, 7809.711964348815,  0.001115545752337526
                                0.07199377318860298,                               0.051758121589069866,                                     -0.15562367521778347,                                     -0.17204151969232792,                              -0.09072203965459964,                              -0.06407775773054569,                                    -0.08174135330969844,                                    -0.13107819464209422,                               0.01311283765688498,                             0.0057821536691711195,                                    -0.33286174793937534,                                    -0.10849967531034678, 7808.601189197577, 0.6028605748728116, 7809.204049772449,  0.000618804936321489
                                0.07574041863055428,                                0.05176823238652234,                                     -0.14092973033794598,                                     -0.17841336607224126,                              -0.08890857739783994,                              -0.05921353076554679,                                    -0.09297750717852998,                                    -0.13294071449257996,                               0.01334609460473006,                              0.006588048409228137,                                    -0.33761779770308425,                                    -0.08456512183961637, 7809.877085504111, 0.6089809741320313, 7810.486066478244,  0.002216503875032875
                                0.07186649941681192,                                0.05253696538329994,                                      -0.1549702073323715,                                     -0.17683100253019707,                              -0.09487630116111087,                                -0.068945316451463,                                    -0.11154002712868771,                                    -0.13213194825354865,                               0.01254994235509685,                               0.00545215753874391,                                     -0.3379120012234249,                                    -0.09018824249465256,7809.0110091127535, 0.5625596851442597, 7809.573568797898, 0.0009322583828610061
                                0.07410305675454584,                                0.05491632340212574,                                      -0.1368116636793502,                                     -0.19192736925250925,                              -0.08850610738186704,                              -0.06302441054260734,                                    -0.10687175324657501,                                     -0.1414249068422513,                               0.01468176123553741,                              0.006212703248555537,                                    -0.33736153162458954,                                    -0.10220968913809193,7807.8435953897815, 0.5418246395591626, 7808.385420029341, 0.0002900914703131126
                                0.07373543248316655,                               0.051021912998283125,                                     -0.14411045432143574,                                      -0.1801193413746299,                              -0.09050988043946148,                             -0.060701943475756456,                                    -0.08086501114304276,                                    -0.14505323605567622,                              0.012331661749932055,                             0.0057193481184790035,                                     -0.3449850861443758,                                    -0.06841798023523121,7808.5128432765605, 0.5793225545434468, 7809.092165831104, 0.0005664813593020942
                                0.07115478203919512,                                0.05168688970704427,                                     -0.15055322808034666,                                     -0.16991273096502413,                              -0.09850189294434937,                                -0.070432849532384,                                    -0.11571594456827108,                                    -0.14934850285228046,                              0.011165621733337017,                              0.004717297142621618,                                    -0.33708196907793647,                                    -0.10178526607697629, 7809.045047831538, 0.5419328942772799, 7809.586980725815, 0.0009645375173984062
                                0.07176467114755913,                                0.05238851936357572,                                     -0.14217113861434127,                                      -0.1788837790964068,                              -0.09066378663251605,                              -0.06626051847343892,                                    -0.11005509772861131,                                     -0.1513225401874909,                               0.01192390444851106,                              0.005596122393419556,                                    -0.33992281405707003,                                    -0.10008858626323823, 7808.409773171816,  0.533201453324834, 7808.942974625141, 0.0005110022892600775
                                 0.0730793365392522,                                0.05354957840942173,                                     -0.14079611651918797,                                     -0.17736061595181174,                              -0.08382378633813034,                              -0.05683230881100584,                                    -0.07540136470240706,                                    -0.14823980330260916,                              0.014197254059752334,                             0.0070733631813273135,                                     -0.3312115394482747,                                    -0.08408387917927158,  7808.57266240167, 0.6280681044293206, 7809.200730506099, 0.0006014018219165748
                                  0.071557098616718,                                 0.0536352507139235,                                      -0.1419132231860737,                                     -0.19281942269561114,                              -0.08950276214346835,                               -0.0671759582997282,                                    -0.11385532295748765,                                      -0.156601481853539,                              0.012702828647825126,                               0.00669738429564444,                                    -0.34139880426222863,                                     -0.0880664712124196, 7808.843306814559, 0.4980532373721436, 7809.341360051931, 0.0007883228490740495
                                 0.0741122146801462,                                0.05368722475160931,                                     -0.14019415540065355,                                      -0.1920285637246654,                              -0.09197184031375569,                              -0.06398303184562137,                                    -0.11018682713359063,                                    -0.13921830521448378,                              0.013839076351251742,                              0.005893316101271168,                                    -0.34136982918770253,                                    -0.09319049865259504, 7809.027450243892, 0.5305228211372144,  7809.55797306503, 0.0009477124583141503
                                0.07328070021333291,                                 0.0508193585697336,                                     -0.14170518782981276,                                     -0.17787992197789815,                                -0.090078227876565,                             -0.057988707127454193,                                    -0.07605172644851543,                                    -0.12958881400549863,                              0.013715801206177297,                              0.006293512523924988,                                    -0.34461250376615954,                                    -0.08686800149885775, 7808.916849678171, 0.6008977825022027,7809.5177474606735, 0.0008484834474842922
                                0.06912087969075051,                               0.052427844182578176,                                     -0.14739773319729377,                                      -0.1851198148669704,                              -0.09961907740701838,                              -0.07039927373406271,                                    -0.14167963925213148,                                    -0.14575420332020972,                              0.012920622203532628,                              0.005055939217547517,                                    -0.33667604945541196,                                    -0.10409227684691551, 7809.535234052183,0.48480761694665264,  7810.02004166913,  0.001574723453119871
                                0.07609324640342305,                               0.054237028537874765,                                      -0.1496426350358153,                                     -0.17378520844261694,                              -0.08605169341379819,                               -0.0616603534373951,                                    -0.09495038731857416,                                    -0.14993746616805892,                              0.012998991056606984,                              0.007524021229240452,                                    -0.33307694543927974,                                    -0.09302361920443929,  7809.14807939232, 0.5837749943270888, 7809.731854386648, 0.0010692152965062827
